date,open,high,low,close,adjusted_close,volume
2017-06-07,50.862877,51.684021,50.702575,51.521643,51.521643,8512473
2017-06-08,51.521643,51.573046,50.874566,50.925374,50.925374,7885746
2017-06-09,50.925374,51.041645,50.011504,50.125950,50.125950,5493554
2017-06-12,50.125950,50.343262,49.117950,49.331820,49.331820,5819149
2017-06-13,49.331820,49.584878,49.239657,49.492415,49.492415,14060707
2017-06-14,49.492415,49.910418,47.481574,47.886010,47.886010,8111910
2017-06-15,47.886010,47.989322,47.776967,47.880267,47.880267,4434658
2017-06-16,47.880267,47.926407,46.858204,46.903403,46.903403,6442972
2017-06-19,46.903403,47.189544,45.955601,46.237682,46.237682,9075025
2017-06-20,46.237682,46.286302,45.404660,45.452455,45.452455,3994608
2017-06-21,45.452455,45.652329,44.640825,44.837997,44.837997,4784232
2017-06-22,44.837997,44.910906,44.536323,44.608860,44.608860,4206083
2017-06-23,44.608860,44.716452,42.290900,42.393149,42.393149,4101226
2017-06-26,42.393149,44.073924,42.262993,43.939022,43.939022,9292697
2017-06-27,43.939022,44.109789,42.648909,42.815309,42.815309,8564939
2017-06-28,42.815309,43.831158,42.699683,43.713108,43.713108,5878600
2017-06-29,43.713108,43.737576,43.670208,43.694666,43.694666,10049418
2017-06-30,43.694666,43.884168,43.183156,43.371255,43.371255,10858686
2017-07-03,43.371255,43.860098,43.193638,43.681211,43.681211,4274235
2017-07-04,43.681211,43.907758,42.784777,43.007831,43.007831,7638108
2017-07-05,43.007831,43.057264,42.908076,42.957451,42.957451,5917610
2017-07-06,42.957451,43.024997,41.391116,41.456301,41.456301,10547636
2017-07-07,41.456301,41.555787,40.136883,40.233433,40.233433,10598648
2017-07-10,40.233433,40.315412,39.969609,40.051216,40.051216,5106167
2017-07-11,40.051216,41.377363,39.693389,41.010962,41.010962,7590945
2017-07-12,41.010962,41.058160,40.469243,40.515872,40.515872,4515127
2017-07-13,40.515872,40.741989,40.030626,40.255289,40.255289,8648516
2017-07-14,40.255289,40.282158,39.180563,39.206733,39.206733,9155347
2017-07-17,39.206733,39.375452,37.869797,38.033468,38.033468,6719237
2017-07-18,38.033468,38.044623,38.013665,38.024817,38.024817,5297125
2017-07-19,38.024817,38.265910,37.976073,38.216920,38.216920,5299707
2017-07-20,38.216920,38.290270,38.101134,38.174403,38.174403,15455959
2017-07-21,38.174403,38.284871,37.721355,37.830829,37.830829,7653651
2017-07-24,37.830829,38.248609,37.703486,38.120292,38.120292,5478443
2017-07-25,38.120292,38.221389,37.606196,37.706195,37.706195,4927376
2017-07-26,37.706195,37.787927,36.973377,37.053695,37.053695,8388252
2017-07-27,37.053695,37.439905,36.821418,37.206670,37.206670,6085945
2017-07-28,37.206670,37.674830,37.004576,37.471299,37.471299,5628634
2017-07-31,37.471299,38.003166,37.333897,37.864323,37.864323,6639147
2017-08-01,37.864323,37.928307,35.570235,35.630444,35.630444,10331096
2017-08-02,35.630444,35.717451,35.440776,35.527532,35.527532,6421813
2017-08-03,35.527532,35.558144,35.068392,35.098634,35.098634,7210277
2017-08-04,35.098634,36.116436,34.981189,35.995988,35.995988,5109112
2017-08-07,35.995988,36.029047,34.875534,34.907594,34.907594,8305973
2017-08-08,34.907594,35.404821,34.894491,35.391537,35.391537,3994981
2017-08-09,35.391537,35.554098,35.104595,35.266583,35.266583,6554092
2017-08-10,35.266583,35.307373,34.023680,34.063079,34.063079,7313901
2017-08-11,34.063079,34.111748,33.183817,33.231297,33.231297,4268425
2017-08-14,33.231297,34.334170,33.207035,34.309121,34.309121,4967978
2017-08-15,34.309121,34.780912,34.248692,34.719759,34.719759,8930898
2017-08-16,34.719759,35.052798,34.521299,34.853573,34.853573,3218215
2017-08-17,34.853573,35.394576,34.779525,35.319538,35.319538,12769808
2017-08-18,35.319538,35.678591,34.733169,35.089887,35.089887,5088736
2017-08-21,35.089887,35.132436,34.834916,34.877208,34.877208,3453183
2017-08-22,34.877208,35.051473,34.658785,34.832828,34.832828,6932569
2017-08-23,34.832828,34.977342,33.410156,33.549344,33.549344,4983466
2017-08-24,33.549344,33.552547,33.354432,33.357616,33.357616,8606211
2017-08-25,33.357616,33.427242,32.875940,32.944704,32.944704,3869418
2017-08-28,32.944704,33.620150,32.514033,33.186321,33.186321,5302008
2017-08-29,33.186321,33.801253,33.128868,33.742836,33.742836,4061095
2017-08-30,33.742836,33.884712,33.431213,33.572372,33.572372,6462130
2017-08-31,33.572372,34.044283,33.495587,33.966596,33.966596,7614404
2017-09-01,33.966596,34.493164,33.848700,34.373854,34.373854,4404479
2017-09-04,34.373854,35.246631,34.211750,35.081192,35.081192,5605835
2017-09-05,35.081192,35.370667,34.417816,34.704181,34.704181,5819161
2017-09-06,34.704181,34.828629,34.645957,34.770295,34.770295,4454044
2017-09-07,34.770295,35.089904,34.630619,34.949508,34.949508,4577140
2017-09-08,34.949508,35.854386,34.711753,35.612123,35.612123,8434105
2017-09-11,35.612123,35.638670,35.083644,35.109817,35.109817,6037423
2017-09-12,35.109817,35.256502,34.950483,35.097115,35.097115,6689869
2017-09-13,35.097115,35.199630,34.533827,34.634993,34.634993,6887976
2017-09-14,34.634993,34.824287,34.061529,34.248713,34.248713,9174279
2017-09-15,34.248713,34.518309,33.416793,33.681928,33.681928,11157987
2017-09-18,33.681928,34.022254,33.629632,33.969512,33.969512,6127485
2017-09-19,33.969512,34.017074,33.861407,33.908883,33.908883,5324409
2017-09-20,33.908883,34.053286,33.693197,33.837295,33.837295,4493715
2017-09-21,33.837295,35.080337,33.576945,34.812485,34.812485,8250617
2017-09-22,34.812485,35.068783,34.654587,34.910441,34.910441,6819382
2017-09-25,34.910441,35.232468,34.877881,35.199638,35.199638,6928644
2017-09-26,35.199638,35.557333,34.942874,35.299838,35.299838,6261381
2017-09-27,35.299838,35.364401,34.775604,34.839324,34.839324,7328901
2017-09-28,34.839324,34.915962,33.550229,33.624194,33.624194,10076801
2017-09-29,33.624194,33.644833,33.320930,33.341395,33.341395,7174807
2017-10-02,33.341395,33.425189,33.252773,33.336555,33.336555,5091516
2017-10-03,33.336555,33.505707,32.375416,32.540529,32.540529,10227510
2017-10-04,32.540529,32.634541,31.973642,32.066284,32.066284,6223820
2017-10-05,32.066284,32.113007,31.613049,31.659179,31.659179,4099629
2017-10-06,31.659179,31.758284,31.442714,31.541451,31.541451,6432626
2017-10-09,31.541451,31.556241,31.246480,31.261138,31.261138,4994358
2017-10-10,31.261138,31.564012,30.497447,30.795812,30.795812,5522803
2017-10-11,30.795812,30.929252,30.257978,30.389658,30.389658,6391195
2017-10-12,30.389658,30.529042,30.336524,30.475757,30.475757,6119657
2017-10-13,30.475757,30.720086,30.473866,30.718180,30.718180,7506977
2017-10-16,30.718180,31.683106,30.657362,31.620502,31.620502,3383131
2017-10-17,31.620502,32.446954,31.495345,32.319032,32.319032,5429428
2017-10-18,32.319032,32.612415,32.306167,32.599438,32.599438,6692181
2017-10-19,32.599438,33.578763,32.554076,33.532104,33.532104,4948401
2017-10-20,33.532104,33.572078,33.228664,33.268324,33.268324,5788783
2017-10-23,33.268324,34.067101,33.169574,33.966280,33.966280,5108448
2017-10-24,33.966280,34.234404,33.887130,34.154816,34.154816,4393518
2017-10-25,34.154816,34.283794,33.490050,33.616997,33.616997,4754080
2017-10-26,33.616997,33.804886,32.969267,33.154572,33.154572,5957739
2017-10-27,33.154572,33.226215,33.011920,33.083410,33.083410,5338256
2017-10-30,33.083410,33.118563,33.072438,33.107583,33.107583,7933306
2017-10-31,33.107583,33.768266,32.892104,33.549907,33.549907,4949093
2017-11-01,33.549907,33.847483,33.455034,33.752038,33.752038,7045500
2017-11-02,33.752038,34.793778,33.536365,34.572860,34.572860,3672952
2017-11-03,34.572860,34.584518,34.090667,34.102166,34.102166,6336469
2017-11-06,34.102166,34.116490,33.978460,33.992738,33.992738,7669962
2017-11-07,33.992738,34.147615,33.063330,33.214663,33.214663,8594725
2017-11-08,33.214663,33.263705,32.783704,32.832181,32.832181,4703491
2017-11-09,32.832181,33.107306,32.699525,32.974076,32.974076,6791165
2017-11-10,32.974076,33.123332,32.766391,32.915381,32.915381,6420336
2017-11-13,32.915381,32.919416,32.902066,32.906099,32.906099,7490756
2017-11-14,32.906099,33.624941,32.871271,33.589390,33.589390,7084900
2017-11-15,33.589390,33.636216,31.969959,32.014590,32.014590,4879953
2017-11-16,32.014590,32.112698,31.140280,31.236001,31.236001,5133455
2017-11-17,31.236001,31.290783,30.424181,30.477632,30.477632,5815901
2017-11-20,30.477632,30.811439,30.448508,30.782024,30.782024,7201842
2017-11-21,30.782024,31.732555,30.623679,31.570156,31.570156,8210534
2017-11-22,31.570156,33.893850,31.528862,33.849575,33.849575,6498224
2017-11-23,33.849575,33.920109,33.180299,33.249584,33.249584,2617643
2017-11-24,33.249584,33.369916,32.406182,32.523888,32.523888,4145125
2017-11-27,32.523888,32.692013,31.693879,31.858564,31.858564,6076768
2017-11-28,31.858564,31.897095,31.530288,31.568468,31.568468,6710648
2017-11-29,31.568468,31.614068,31.184822,31.229933,31.229933,2474741
2017-11-30,31.229933,31.349915,31.082891,31.202768,31.202768,11524009
2017-12-01,31.202768,31.423323,31.121973,31.342167,31.342167,10544808
2017-12-04,31.342167,31.693013,31.338825,31.689634,31.689634,4808072
2017-12-05,31.689634,32.526454,31.687382,32.524143,32.524143,3169167
2017-12-06,32.524143,32.677305,32.357584,32.510683,32.510683,6405208
2017-12-07,32.510683,32.738472,32.500661,32.728382,32.728382,4801932
2017-12-08,32.728382,32.813295,32.355277,32.439440,32.439440,5520404
2017-12-11,32.439440,32.474064,32.161883,32.196247,32.196247,6681088
2017-12-12,32.196247,32.336674,32.125820,32.266094,32.266094,7666386
2017-12-13,32.266094,33.641856,32.250123,33.625211,33.625211,3486369
2017-12-14,33.625211,33.685222,33.500772,33.560668,33.560668,4098626
2017-12-15,33.560668,33.940267,33.519995,33.899184,33.899184,10229323
2017-12-18,33.899184,34.323693,33.788449,34.211937,34.211937,6587371
2017-12-19,34.211937,35.436813,34.153882,35.376781,35.376781,5908625
2017-12-20,35.376781,35.385006,35.217947,35.226137,35.226137,6725243
2017-12-21,35.226137,35.559769,35.160302,35.493435,35.493435,3314883
2017-12-22,35.493435,35.612793,34.360863,34.476802,34.476802,8154035
2017-12-25,34.476802,35.354218,34.434009,35.310390,35.310390,9626640
2017-12-26,35.310390,35.460011,35.021018,35.170044,35.170044,3887903
2017-12-27,35.170044,35.538807,35.012855,35.380677,35.380677,4945409
2017-12-28,35.380677,35.858904,35.280912,35.758074,35.758074,6134606
2017-12-29,35.758074,35.996385,35.647336,35.885254,35.885254,3775188
2018-01-01,35.885254,36.397361,35.871958,36.383880,36.383880,4461540
2018-01-02,36.383880,37.141391,36.306131,37.062192,37.062192,3556842
2018-01-03,37.062192,37.246566,36.651221,36.834462,36.834462,8814313
2018-01-04,36.834462,36.845791,35.946640,35.957699,35.957699,5926733
2018-01-05,35.957699,36.680360,35.766944,36.486798,36.486798,7919365
2018-01-08,36.486798,36.571003,35.157788,35.239114,35.239114,4587751
2018-01-09,35.239114,35.397697,35.027005,35.185346,35.185346,5475402
2018-01-10,35.185346,35.406970,35.083418,35.304697,35.304697,6469859
2018-01-11,35.304697,35.358616,35.149660,35.203424,35.203424,5095840
2018-01-12,35.203424,35.287647,34.238624,34.320734,34.320734,7487964
2018-01-15,34.320734,34.419094,34.100659,34.198669,34.198669,6852212
2018-01-16,34.198669,34.268373,34.015094,34.084566,34.084566,10773918
2018-01-17,34.084566,34.535314,34.056298,34.506697,34.506697,9071552
2018-01-18,34.506697,34.537768,34.051034,34.081723,34.081723,5509122
2018-01-19,34.081723,34.256163,34.064089,34.238448,34.238448,8511806
2018-01-22,34.238448,34.399330,33.717478,33.876661,33.876661,5596683
2018-01-23,33.876661,33.889372,33.454701,33.467259,33.467259,6766414
2018-01-24,33.467259,33.818460,33.328706,33.679030,33.679030,5124070
2018-01-25,33.679030,34.435532,33.599890,34.354804,34.354804,3998555
2018-01-26,34.354804,35.864491,34.311928,35.819787,35.819787,4859484
2018-01-29,35.819787,35.943522,35.611288,35.734729,35.734729,6349765
2018-01-30,35.734729,36.815005,35.620767,36.697971,36.697971,10311204
2018-01-31,36.697971,36.793111,36.276568,36.370859,36.370859,6794164
2018-02-01,36.370859,36.438740,35.866198,35.933262,35.933262,9271904
2018-02-02,35.933262,36.675920,35.632072,36.371061,36.371061,5814524
2018-02-05,36.371061,36.757747,36.209378,36.595067,36.595067,10187511
2018-02-06,36.595067,36.886571,36.533843,36.824962,36.824962,7376664
2018-02-07,36.824962,36.860150,34.671759,34.704921,34.704921,5712050
2018-02-08,34.704921,34.783178,33.680659,33.756778,33.756778,12082185
2018-02-09,33.756778,34.076312,33.588797,33.907581,33.907581,9371183
2018-02-12,33.907581,33.990728,33.740579,33.823521,33.823521,14109262
2018-02-13,33.823521,33.826976,33.405690,33.409103,33.409103,5898479
2018-02-14,33.409103,34.137932,33.382477,34.110745,34.110745,4912893
2018-02-15,34.110745,34.326927,34.091842,34.307915,34.307915,7730802
2018-02-16,34.307915,34.635341,34.238770,34.565677,34.565677,3948658
2018-02-19,34.565677,34.610549,34.354632,34.399288,34.399288,2499863
2018-02-20,34.399288,35.720917,34.237886,35.554097,35.554097,7409420
2018-02-21,35.554097,36.037789,35.464673,35.947375,35.947375,7642394
2018-02-22,35.947375,38.433921,35.828591,38.307338,38.307338,4796469
2018-02-23,38.307338,38.429221,37.385430,37.504759,37.504759,4717738
2018-02-26,37.504759,37.621236,35.727109,35.838410,35.838410,5697583
2018-02-27,35.838410,35.961009,34.799868,34.919323,34.919323,5382949
2018-02-28,34.919323,34.991818,34.616683,34.688699,34.688699,4187280
2018-03-01,34.688699,35.189296,34.488788,34.987662,34.987662,7187406
2018-03-02,34.987662,35.135551,34.304348,34.449964,34.449964,3181078
2018-03-05,34.449964,34.544543,34.203022,34.297182,34.297182,5515887
2018-03-06,34.297182,35.762303,34.048030,35.504382,35.504382,4322395
2018-03-07,35.504382,35.729373,34.639211,34.860119,34.860119,5656015
2018-03-08,34.860119,35.287387,34.851783,35.278950,35.278950,13471626
2018-03-09,35.278950,35.362600,34.902307,34.985260,34.985260,3888046
2018-03-12,34.985260,35.132764,34.202644,34.347459,34.347459,9528087
2018-03-13,34.347459,34.495535,33.605540,33.751045,33.751045,6445474
2018-03-14,33.751045,33.925608,33.639577,33.813932,33.813932,4279626
2018-03-15,33.813932,33.923812,33.417059,33.526003,33.526003,4423488
2018-03-16,33.526003,34.258980,33.485745,34.217892,34.217892,4699052
2018-03-19,34.217892,34.663960,34.058442,34.503181,34.503181,4343810
2018-03-20,34.503181,35.076910,34.422343,34.994920,34.994920,5355789
2018-03-21,34.994920,35.020141,34.744915,34.769974,34.769974,6793459
2018-03-22,34.769974,35.129579,34.761790,35.121312,35.121312,4200069
2018-03-23,35.121312,36.168157,35.033604,36.078059,36.078059,5304556
2018-03-26,36.078059,36.268310,35.350362,35.537763,35.537763,21734103
2018-03-27,35.537763,35.757552,35.519375,35.739060,35.739060,6363348
2018-03-28,35.739060,35.950617,35.126255,35.335423,35.335423,6157967
2018-03-29,35.335423,35.836108,35.253157,35.752870,35.752870,8916231
2018-03-30,35.752870,36.695635,35.752115,36.694860,36.694860,3989048
2018-04-02,36.694860,36.866044,36.577478,36.748491,36.748491,8323809
2018-04-03,36.748491,36.966180,35.786900,36.000156,36.000156,8273880
2018-04-04,36.000156,36.486406,35.941231,36.426783,36.426783,8311615
2018-04-05,36.426783,36.530733,35.360914,35.462111,35.462111,4272962
2018-04-06,35.462111,36.590063,35.298066,36.421579,36.421579,5807577
2018-04-09,36.421579,38.129415,36.410894,38.118232,38.118232,9135879
2018-04-10,38.118232,38.446257,37.938138,38.265467,38.265467,6149215
2018-04-11,38.265467,39.005737,38.193866,38.932887,38.932887,9649435
2018-04-12,38.932887,39.264527,38.741274,39.072228,39.072228,4656194
2018-04-13,39.072228,39.209539,38.654724,38.791047,38.791047,7805945
2018-04-16,38.791047,39.026870,37.625144,37.855278,37.855278,4930439
2018-04-17,37.855278,41.554488,37.829501,41.526212,41.526212,6341814
2018-04-18,41.526212,41.603697,41.321428,41.398675,41.398675,4239841
2018-04-19,41.398675,41.475408,41.319719,41.396448,41.396448,7215658
2018-04-20,41.396448,42.657565,41.217617,42.474079,42.474079,11592401
2018-04-23,42.474079,42.562997,42.150612,42.239039,42.239039,9878151
2018-04-24,42.239039,42.355739,41.824183,41.940057,41.940057,10070890
2018-04-25,41.940057,41.965164,41.037591,41.062173,41.062173,6228855
2018-04-26,41.062173,41.248784,40.807277,40.993576,40.993576,3660359
2018-04-27,40.993576,41.166049,39.707038,39.874803,39.874803,6162226
2018-04-30,39.874803,40.147120,39.813506,40.085500,40.085500,4340646
2018-05-01,40.085500,42.023382,39.913408,41.843742,41.843742,7353632
2018-05-02,41.843742,42.135017,41.709174,41.999946,41.999946,4956785
2018-05-03,41.999946,42.347248,41.455600,41.801258,41.801258,6696461
2018-05-04,41.801258,41.868144,41.791542,41.858414,41.858414,7351055
2018-05-07,41.858414,42.172507,41.214822,41.526423,41.526423,9416714
2018-05-08,41.526423,42.548328,41.332403,42.350458,42.350458,6770713
2018-05-09,42.350458,42.764862,41.719729,42.131995,42.131995,8388877
2018-05-10,42.131995,42.411540,42.038224,42.317357,42.317357,4811847
2018-05-11,42.317357,44.599062,42.123952,44.396157,44.396157,10712684
2018-05-14,44.396157,45.125518,44.230225,44.957488,44.957488,3150459
2018-05-15,44.957488,45.485547,44.219180,44.744741,44.744741,6482298
2018-05-16,44.744741,44.766369,43.986803,44.008075,44.008075,10213322
2018-05-17,44.008075,44.030644,42.913180,42.935199,42.935199,5538820
2018-05-18,42.935199,43.168878,42.031236,42.261248,42.261248,8174962
2018-05-21,42.261248,42.542793,41.448863,41.726849,41.726849,5460988
2018-05-22,41.726849,41.769618,41.529068,41.571678,41.571678,6846899
2018-05-23,41.571678,41.926845,41.187067,41.541980,41.541980,10408047
2018-05-24,41.541980,41.620766,41.175089,41.253328,41.253328,3379933
2018-05-25,41.253328,41.856714,41.053246,41.654685,41.654685,8400317
2018-05-28,41.654685,41.732056,41.542549,41.619855,41.619855,8425502
2018-05-29,41.619855,41.742950,41.036176,41.157905,41.157905,8023183
2018-05-30,41.157905,41.229567,40.280803,40.351060,40.351060,6049235
2018-05-31,40.351060,41.158652,40.257933,41.063880,41.063880,5548150
2018-06-01,41.063880,42.049756,41.039836,42.025149,42.025149,3377115
2018-06-04,42.025149,42.150626,41.900630,42.026104,42.026104,2983967
2018-06-05,42.026104,42.132591,40.037926,40.139633,40.139633,5833405
2018-06-06,40.139633,40.252559,39.334102,39.445074,39.445074,2649546
2018-06-07,39.445074,41.069735,39.439092,41.063508,41.063508,4385221
2018-06-08,41.063508,41.688377,41.028297,41.652661,41.652661,3582315
2018-06-11,41.652661,42.195265,41.462753,42.003757,42.003757,4507898
