date,open,high,low,close,adjusted_close,volume
2017-03-27,182.472442,183.118434,178.312506,178.946014,178.946014,4020091
2017-03-28,178.946014,179.381747,177.762043,178.195950,178.195950,5583962
2017-03-29,178.195950,180.951970,178.100481,180.855076,180.855076,4471727
2017-03-30,180.855076,182.506343,179.596773,181.245326,181.245326,7738839
2017-03-31,181.245326,184.446662,179.795264,182.982701,182.982701,2937760
2017-04-03,182.982701,185.386802,182.862750,185.265355,185.265355,5243614
2017-04-04,185.265355,185.353365,184.660212,184.747976,184.747976,5215366
2017-04-05,184.747976,185.472489,182.683293,183.402530,183.402530,5444931
2017-04-06,183.402530,183.773226,181.974877,182.343433,182.343433,4085270
2017-04-07,182.343433,185.687415,181.669418,185.003568,185.003568,3936659
2017-04-10,185.003568,187.463288,184.846458,187.304225,187.304225,4508161
2017-04-11,187.304225,187.997168,185.285253,185.973272,185.973272,3857871
2017-04-12,185.973272,187.798845,185.801734,187.625783,187.625783,5206784
2017-04-13,187.625783,191.045217,187.423342,190.839308,190.839308,3610803
2017-04-14,190.839308,193.026443,185.448967,187.598966,187.598966,5770267
2017-04-17,187.598966,193.902477,186.712452,192.990486,192.990486,8458610
2017-04-18,192.990486,199.900329,191.450880,198.318221,198.318221,6731905
2017-04-19,198.318221,198.807402,197.908339,198.397357,198.397357,6367473
2017-04-20,198.397357,198.795581,195.152678,195.545177,195.545177,4695285
2017-04-21,195.545177,196.428881,194.786021,195.669243,195.669243,14055505
2017-04-24,195.669243,196.005313,194.699037,195.034016,195.034016,3699494
2017-04-25,195.034016,195.697648,191.095333,191.747784,191.747784,8803695
2017-04-26,191.747784,192.381477,191.638505,192.271900,192.271900,5496892
2017-04-27,192.271900,193.740300,191.777312,193.243214,193.243214,5371727
2017-04-28,193.243214,196.317870,192.908793,195.978716,195.978716,5960603
2017-05-01,195.978716,197.768163,195.874175,197.662724,197.662724,9188245
2017-05-02,197.662724,198.711681,196.440337,197.488368,197.488368,3689630
2017-05-03,197.488368,198.061393,196.254567,196.825669,196.825669,5882265
2017-05-04,196.825669,201.535040,196.785495,201.493913,201.493913,2808887
2017-05-05,201.493913,204.437713,200.258789,203.192179,203.192179,6741761
2017-05-08,203.192179,206.389991,201.958120,205.144078,205.144078,10027053
2017-05-09,205.144078,206.770204,204.893466,206.517914,206.517914,7661841
2017-05-10,206.517914,206.769417,204.649430,204.898962,204.898962,7003073
2017-05-11,204.898962,205.389992,202.573908,203.060533,203.060533,7031578
2017-05-12,203.060533,206.141603,202.513465,205.587726,205.587726,6921236
2017-05-15,205.587726,206.161864,202.929067,203.497367,203.497367,7306222
2017-05-16,203.497367,204.150961,201.563393,202.212861,202.212861,5215706
2017-05-17,202.212861,203.085848,197.432358,198.288402,198.288402,14178261
2017-05-18,198.288402,202.049789,197.903438,201.658282,201.658282,4154448
2017-05-19,201.658282,202.735704,201.587419,202.664488,202.664488,8992580
2017-05-22,202.664488,204.054435,202.328839,203.717043,203.717043,2825302
2017-05-23,203.717043,204.530647,201.572589,202.380856,202.380856,3729615
2017-05-24,202.380856,202.742397,201.513174,201.873808,201.873808,5770529
2017-05-25,201.873808,201.879820,200.897487,200.903471,200.903471,4926351
2017-05-26,200.903471,211.099368,199.695553,209.837734,209.837734,2378209
2017-05-29,209.837734,211.161556,209.182050,210.503790,210.503790,4647735
2017-05-30,210.503790,213.547331,208.424748,211.458855,211.458855,4617882
2017-05-31,211.458855,211.964760,209.328031,209.830039,209.830039,5117635
2017-06-01,209.830039,209.860667,209.149913,209.180447,209.180447,5884094
2017-06-02,209.180447,210.170825,208.411651,209.401219,209.401219,3178135
2017-06-05,209.401219,214.691917,207.819467,213.082359,213.082359,4619859
2017-06-06,213.082359,215.793373,212.774096,215.481639,215.481639,6514624
2017-06-07,215.481639,215.766580,208.466556,208.742585,208.742585,5397796
2017-06-08,208.742585,210.480762,202.963559,204.667806,204.667806,5123785
2017-06-09,204.667806,205.582334,203.451880,204.365055,204.365055,6878033
2017-06-12,204.365055,204.677718,202.150079,202.459828,202.459828,4776894
2017-06-13,202.459828,202.619598,198.066243,198.222670,198.222670,5130849
2017-06-14,198.222670,198.561049,197.087912,197.424930,197.424930,6416587
2017-06-15,197.424930,198.296657,194.827326,195.691398,195.691398,8001991
2017-06-16,195.691398,197.248840,191.305997,192.840751,192.840751,3247587
2017-06-19,192.840751,194.114496,188.345127,189.597449,189.597449,8570122
2017-06-20,189.597449,190.895881,186.720827,188.008377,188.008377,4164675
2017-06-21,188.008377,189.276668,187.790696,189.057772,189.057772,8226779
2017-06-22,189.057772,190.710975,188.630305,190.280743,190.280743,12918379
2017-06-23,190.280743,190.570764,189.932617,190.222550,190.222550,13003384
2017-06-26,190.222550,196.164121,190.104049,196.041996,196.041996,6006403
2017-06-27,196.041996,200.905994,195.478511,200.330183,200.330183,6007125
2017-06-28,200.330183,201.497196,200.261298,201.427933,201.427933,5637898
2017-06-29,201.427933,202.740567,200.251335,201.563178,201.563178,7333784
2017-06-30,201.563178,207.153319,200.459040,206.024741,206.024741,5501964
2017-07-03,206.024741,207.377698,204.211969,205.561886,205.561886,6542684
2017-07-04,205.561886,206.674316,202.414710,203.516069,203.516069,2736863
2017-07-05,203.516069,207.963966,202.720080,207.153751,207.153751,6564857
2017-07-06,207.153751,208.454544,206.550334,207.849102,207.849102,3506371
2017-07-07,207.849102,209.239801,207.029411,208.417867,208.417867,4976962
2017-07-10,208.417867,209.187931,201.373356,202.120151,202.120151,5695652
2017-07-11,202.120151,203.177846,197.222690,198.260186,198.260186,5004141
2017-07-12,198.260186,198.513612,197.473672,197.726416,197.726416,6610974
2017-07-13,197.726416,197.924416,196.011833,196.208313,196.208313,5702848
2017-07-14,196.208313,196.346706,191.910730,192.046188,192.046188,5824194
2017-07-17,192.046188,193.796942,191.884977,193.634398,193.634398,4446419
2017-07-18,193.634398,194.734397,188.986487,190.066215,190.066215,6843692
2017-07-19,190.066215,195.468518,188.817607,194.192801,194.192801,5532140
2017-07-20,194.192801,196.408981,194.042928,196.257515,196.257515,6276098
2017-07-21,196.257515,197.347285,196.079612,197.168556,197.168556,7604574
2017-07-24,197.168556,202.980440,196.846224,202.649148,202.649148,5776073
2017-07-25,202.649148,203.957131,198.631774,199.922156,199.922156,3857389
2017-07-26,199.922156,201.110864,199.550707,200.737899,200.737899,5101291
2017-07-27,200.737899,204.994042,200.703398,204.958815,204.958815,7415832
2017-07-28,204.958815,208.155417,204.521704,207.712434,207.712434,12634991
2017-07-31,207.712434,208.052834,206.969302,207.309041,207.309041,4677876
2017-08-01,207.309041,210.243851,206.949942,209.880298,209.880298,7836344
2017-08-02,209.880298,210.865671,204.778843,205.744801,205.744801,6857785
2017-08-03,205.744801,209.979803,202.948501,207.164211,207.164211,5201717
2017-08-04,207.164211,208.887166,206.785003,208.505502,208.505502,7550192
2017-08-07,208.505502,209.216551,201.275260,201.964000,201.964000,7431976
2017-08-08,201.964000,202.792512,201.385336,202.213134,202.213134,7065015
2017-08-09,202.213134,204.706474,202.210296,204.703600,204.703600,7416384
2017-08-10,204.703600,205.883406,199.297406,200.452712,200.452712,5578726
2017-08-11,200.452712,200.784790,198.296605,198.625656,198.625656,6479447
2017-08-14,198.625656,204.900980,198.078218,204.337798,204.337798,7189640
2017-08-15,204.337798,205.978974,204.276241,205.916941,205.916941,8122609
2017-08-16,205.916941,208.151478,204.802108,207.030616,207.030616,4930873
2017-08-17,207.030616,208.243718,206.945537,208.158176,208.158176,3720103
2017-08-18,208.158176,216.209041,207.625368,215.657038,215.657038,5022765
2017-08-21,215.657038,215.856355,215.125574,215.324583,215.324583,4199122
2017-08-22,215.324583,223.799009,215.147170,223.614764,223.614764,3316363
2017-08-23,223.614764,224.298517,217.811068,218.479118,218.479118,6307774
2017-08-24,218.479118,222.422431,217.444038,221.373638,221.373638,6503102
2017-08-25,221.373638,224.067337,220.778981,223.467057,223.467057,5048191
2017-08-28,223.467057,223.935120,221.627884,222.093070,222.093070,3616961
2017-08-29,222.093070,227.501520,222.070725,227.478634,227.478634,6666837
2017-08-30,227.478634,229.753476,224.480784,226.748324,226.748324,5425437
2017-08-31,226.748324,231.920208,225.069088,230.215296,230.215296,4941759
2017-09-01,230.215296,234.752426,229.915502,234.447121,234.447121,5923602
2017-09-04,234.447121,238.460133,233.339802,237.339154,237.339154,5689475
2017-09-05,237.339154,241.063901,237.303595,241.027789,241.027789,7684858
2017-09-06,241.027789,241.846405,236.015217,236.819540,236.819540,7108001
2017-09-07,236.819540,240.035924,236.591458,239.804967,239.804967,7628937
2017-09-08,239.804967,243.691542,239.238755,243.117509,243.117509,5474504
2017-09-11,243.117509,244.605054,241.301705,242.787229,242.787229,4504029
2017-09-12,242.787229,244.727994,236.321588,238.225892,238.225892,9383321
2017-09-13,238.225892,240.905496,237.132010,239.804366,239.804366,4910891
2017-09-14,239.804366,240.469370,233.643101,234.292821,234.292821,2952199
2017-09-15,234.292821,238.504388,232.620592,236.814163,236.814163,4340656
2017-09-18,236.814163,238.778365,234.127970,236.086134,236.086134,4721064
2017-09-19,236.086134,236.949481,233.851837,234.710152,234.710152,6229054
2017-09-20,234.710152,236.947620,234.477822,236.713307,236.713307,5738676
2017-09-21,236.713307,242.693945,236.083823,242.050269,242.050269,4142887
2017-09-22,242.050269,246.183126,241.123860,245.244491,245.244491,4499386
2017-09-25,245.244491,246.311920,244.492472,245.558936,245.558936,6242783
2017-09-26,245.558936,246.545329,242.154779,243.131421,243.131421,5928903
2017-09-27,243.131421,243.756766,241.364122,241.986522,241.986522,6360263
2017-09-28,241.986522,252.088547,240.493052,250.542273,250.542273,7362034
2017-09-29,250.542273,263.981252,249.028961,262.396339,262.396339,5561282
2017-10-02,262.396339,265.401920,262.037129,265.039092,265.039092,3887903
2017-10-03,265.039092,265.851881,262.572330,263.380031,263.380031,3276530
2017-10-04,263.380031,263.487996,260.503497,260.610327,260.610327,5919419
2017-10-05,260.610327,261.054968,255.580786,256.017591,256.017591,3326758
2017-10-06,256.017591,259.228559,253.728650,256.931448,256.931448,4337453
2017-10-09,256.931448,257.529149,250.305629,250.889274,250.889274,5660425
2017-10-10,250.889274,250.970011,247.911976,247.991780,247.991780,2543201
2017-10-11,247.991780,249.623147,243.973250,245.588809,245.588809,6445537
2017-10-12,245.588809,248.417287,245.061759,247.885309,247.885309,9175697
2017-10-13,247.885309,250.263106,243.082027,245.436333,245.436333,10110235
2017-10-16,245.436333,247.406514,243.848747,245.816469,245.816469,4555720
2017-10-17,245.816469,246.786182,245.664227,246.633434,246.633434,7496437
2017-10-18,246.633434,254.024727,244.768274,252.118089,252.118089,7019275
2017-10-19,252.118089,253.392785,251.159813,252.433311,252.433311,5225166
2017-10-20,252.433311,256.218431,251.960234,255.739159,255.739159,5974712
2017-10-23,255.739159,260.987568,255.651313,260.897951,260.897951,6613423
2017-10-24,260.897951,261.650412,258.352119,259.099393,259.099393,4594702
2017-10-25,259.099393,262.407640,258.556376,261.858839,261.858839,5732456
2017-10-26,261.858839,262.377135,260.432407,260.948901,260.948901,4586381
2017-10-27,260.948901,269.445401,258.993020,267.440861,267.440861,6762298
2017-10-30,267.440861,267.568155,265.108866,265.235110,265.235110,6626601
2017-10-31,265.235110,266.920599,264.352446,266.035271,266.035271,8538774
2017-11-01,266.035271,266.571524,264.059214,264.592558,264.592558,3689927
2017-11-02,264.592558,280.195335,263.929269,279.494688,279.494688,5805500
2017-11-03,279.494688,279.528192,277.604292,277.637574,277.637574,6633088
2017-11-06,277.637574,278.878469,269.953444,271.165412,271.165412,8675071
2017-11-07,271.165412,271.921492,269.506120,270.259675,270.259675,4277659
2017-11-08,270.259675,271.222985,266.365442,267.318268,267.318268,8104956
2017-11-09,267.318268,268.472733,263.986744,265.131766,265.131766,5418520
2017-11-10,265.131766,265.738039,263.104734,263.707749,263.707749,7137683
2017-11-13,263.707749,265.136995,261.872423,263.299456,263.299456,11710760
2017-11-14,263.299456,264.733921,262.743443,264.176057,264.176057,8821146
2017-11-15,264.176057,266.420429,264.006951,266.249995,266.249995,8574144
2017-11-16,266.249995,267.043713,264.151353,264.941170,264.941170,13510706
2017-11-17,264.941170,267.157478,262.497673,264.712065,264.712065,4745204
2017-11-20,264.712065,266.521128,264.056630,265.862844,265.862844,5324415
2017-11-21,265.862844,275.044047,265.515932,274.685622,274.685622,5069469
2017-11-22,274.685622,287.199711,273.548365,286.015545,286.015545,6700727
2017-11-23,286.015545,286.456613,284.965323,285.405450,285.405450,5317709
2017-11-24,285.405450,285.436725,285.392551,285.423824,285.423824,5797885
2017-11-27,285.423824,286.852541,284.759916,286.186857,286.186857,5806508
2017-11-28,286.186857,288.263619,285.509932,287.583390,287.583390,7756029
2017-11-29,287.583390,288.689485,283.081371,284.174354,284.174354,9344142
2017-11-30,284.174354,287.189385,282.608630,285.615720,285.615720,3980702
2017-12-01,285.615720,287.124374,284.020828,285.529025,285.529025,9996301
2017-12-04,285.529025,286.347277,285.524174,286.342412,286.342412,6572709
2017-12-05,286.342412,291.712051,285.820348,291.181166,291.181166,4240139
2017-12-06,291.181166,293.414200,288.568775,290.798876,290.798876,4605592
2017-12-07,290.798876,294.721655,289.883054,293.796393,293.796393,9258533
2017-12-08,293.796393,296.443790,291.536031,294.180474,294.180474,3587352
2017-12-11,294.180474,295.546122,293.634784,294.998914,294.998914,3409716
2017-12-12,294.998914,295.350382,293.534023,293.884162,293.884162,4057112
2017-12-13,293.884162,302.752446,291.406670,300.221528,300.221528,6300740
2017-12-14,300.221528,300.874460,297.225333,297.873158,297.873158,5506671
2017-12-15,297.873158,303.521044,297.605254,303.248305,303.248305,3908274
2017-12-18,303.248305,307.045077,301.890595,305.676495,305.676495,4914162
2017-12-19,305.676495,310.632461,305.188060,310.136899,310.136899,7246806
2017-12-20,310.136899,314.546025,309.284604,313.683983,313.683983,4214799
2017-12-21,313.683983,313.882521,310.358046,310.554603,310.554603,5247449
2017-12-22,310.554603,310.578269,304.975862,304.999105,304.999105,7052097
2017-12-25,304.999105,306.522116,304.535781,306.057185,306.057185,4032708
2017-12-26,306.057185,306.108215,302.339283,302.389701,302.389701,7965301
2017-12-27,302.389701,302.944634,299.814694,300.365913,300.365913,3645995
2017-12-28,300.365913,306.521009,298.793386,304.924616,304.924616,5417149
2017-12-29,304.924616,305.368624,303.324346,303.766668,303.766668,14548089
2018-01-01,303.766668,304.561872,301.774148,302.566209,302.566209,8455243
2018-01-02,302.566209,310.778957,302.315409,310.521563,310.521563,4384287
2018-01-03,310.521563,311.536999,309.759385,310.774201,310.774201,5050474
2018-01-04,310.774201,318.966072,310.396045,318.578420,318.578420,5832815
2018-01-05,318.578420,327.343544,317.865625,326.612773,326.612773,7060971
2018-01-08,326.612773,329.024022,321.742122,324.135080,324.135080,5330420
2018-01-09,324.135080,325.738942,319.207292,320.794625,320.794625,3947471
2018-01-10,320.794625,322.324594,320.470054,321.998805,321.998805,11865025
2018-01-11,321.998805,323.191100,317.788306,318.969384,318.969384,5757481
2018-01-12,318.969384,319.918416,317.924820,318.873567,318.873567,8882800
2018-01-15,318.873567,320.405636,313.980791,315.496636,315.496636,8378107
2018-01-16,315.496636,317.832845,314.317596,316.649498,316.649498,3174677
2018-01-17,316.649498,317.896361,314.878114,316.122905,316.122905,5147620
2018-01-18,316.122905,318.740229,314.316348,316.929066,316.929066,3668898
2018-01-19,316.929066,319.167520,316.292865,318.528109,318.528109,6019510
2018-01-22,318.528109,324.148264,318.317208,323.933784,323.933784,4819017
2018-01-23,323.933784,324.985315,315.677752,316.705820,316.705820,6676842
2018-01-24,316.705820,320.062267,316.260474,319.612833,319.612833,4288390
2018-01-25,319.612833,321.013417,319.569455,320.969856,320.969856,5277606
2018-01-26,320.969856,321.540614,317.684731,318.250654,318.250654,7293277
2018-01-29,318.250654,318.889029,314.092505,314.723805,314.723805,6914733
